time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2024-10-02 19:00:00,0.84953,0.84989,0.84929,0.84961,0.8464742,0.8452179,1,0.0,Bullish
2024-10-02 20:00:00,0.84959,0.84973,0.84904,0.84938,0.8465728,0.8452198999999999,1,0.0,Bullish
2024-10-02 21:00:00,0.84938,0.8499,0.84932,0.84978,0.8466803999999999,0.8452424000000001,1,0.0,Bullish
2024-10-02 22:00:00,0.84977,0.84988,0.84901,0.8491,0.8467771999999999,0.8452704,1,0.0,Bullish
2024-10-02 23:00:00,0.8491,0.84975,0.84901,0.84955,0.8468353999999999,0.8452961000000001,1,0.0,Bullish
2024-10-03 00:00:00,0.84906,0.84966,0.84866,0.84938,0.8468981999999999,0.8453318,1,0.0,Bullish
2024-10-03 01:00:00,0.84923,0.84998,0.8491,0.84981,0.8469857999999999,0.8453733000000001,1,0.0,Bullish
2024-10-03 02:00:00,0.84981,0.85002,0.84956,0.8499,0.8470749999999999,0.8454166999999999,1,0.0,Bullish
2024-10-03 03:00:00,0.84984,0.85071,0.84975,0.85066,0.847188,0.8454638,1,0.0,Bullish
2024-10-03 04:00:00,0.85067,0.85106,0.85024,0.85029,0.8472876,0.8455098000000001,1,0.0,Bullish
2024-10-03 05:00:00,0.85028,0.85056,0.85005,0.8502,0.8473823999999999,0.8455514000000001,1,0.0,Bullish
2024-10-03 06:00:00,0.8502,0.85059,0.84981,0.8499,0.8474860000000001,0.8455875999999999,1,0.0,Bullish
2024-10-03 07:00:00,0.84991,0.85018,0.8494,0.84965,0.8475654,0.8456103,1,0.0,Bullish
2024-10-03 08:00:00,0.84966,0.85007,0.84937,0.84961,0.8476312,0.8456307000000001,1,0.0,Bullish
2024-10-03 09:00:00,0.84962,0.85355,0.84962,0.85332,0.847777,0.8456958,1,0.0,Bullish
2024-10-03 10:00:00,0.85328,0.85372,0.85171,0.85197,0.8479044,0.845745,1,0.0,Bullish
2024-10-03 11:00:00,0.85199,0.85221,0.85062,0.85069,0.8479832,0.8457713,1,0.0,Bullish
2024-10-03 12:00:00,0.85066,0.85167,0.85034,0.85147,0.8480584,0.8457987,1,0.0,Bullish
2024-10-03 13:00:00,0.85148,0.85177,0.8502,0.85025,0.8481276,0.8458339000000001,1,0.0,Bullish
2024-10-03 14:00:00,0.85026,0.85067,0.84917,0.84981,0.8481942000000001,0.8458731999999999,1,0.0,Bullish
2024-10-03 15:00:00,0.84985,0.85072,0.84875,0.8505,0.8482704,0.8459267000000001,1,0.0,Bullish
2024-10-03 16:00:00,0.85053,0.85142,0.85016,0.85038,0.8483402,0.8459914999999999,1,0.0,Bullish
2024-10-03 17:00:00,0.85312,0.85389,0.85134,0.85333,0.8484493999999999,0.846086,1,0.0,Bullish
2024-10-03 18:00:00,0.85334,0.85421,0.85249,0.85394,0.8486318,0.8461829000000001,1,0.0,Bullish
2024-10-03 19:00:00,0.85393,0.85422,0.85241,0.85243,0.8487779999999999,0.8462993,1,0.0,Bullish
2024-10-03 20:00:00,0.85243,0.85275,0.85189,0.85237,0.8489082,0.8464122,1,0.0,Bullish
2024-10-03 21:00:00,0.8524,0.85296,0.85218,0.85291,0.8490364000000001,0.8465238,1,0.0,Bullish
2024-10-03 22:00:00,0.85287,0.85303,0.85255,0.8527,0.8491398,0.8466274,1,0.0,Bullish
2024-10-03 23:00:00,0.85271,0.85291,0.85238,0.85244,0.8492574,0.8467308,1,0.0,Bullish
2024-10-04 00:00:00,0.85212,0.85286,0.85121,0.8522,0.8493782,0.8468415,1,0.0,Bullish
2024-10-04 01:00:00,0.8522,0.8526,0.85207,0.85209,0.849492,0.8469573,1,0.0,Bullish
2024-10-04 02:00:00,0.85209,0.8521,0.85166,0.85179,0.8496036000000001,0.8470697,1,0.0,Bullish
2024-10-04 03:00:00,0.85179,0.85202,0.8515,0.8518,0.8497178,0.8471847,1,0.0,Bullish
2024-10-04 04:00:00,0.85181,0.8522,0.85165,0.85193,0.849833,0.8472969,1,0.0,Bullish
2024-10-04 05:00:00,0.85193,0.85198,0.85153,0.85163,0.8499448000000001,0.8474069,1,0.0,Bullish
2024-10-04 06:00:00,0.85162,0.85185,0.85145,0.85153,0.8500504,0.8475085,1,0.0,Bullish
2024-10-04 07:00:00,0.85151,0.85161,0.85104,0.85119,0.8501494,0.8476091,1,0.0,Bullish
2024-10-04 08:00:00,0.85119,0.85122,0.85032,0.85062,0.8502298,0.8477032,1,0.0,Bullish
2024-10-04 09:00:00,0.85064,0.85081,0.84994,0.8507,0.8503318,0.8477965000000001,1,0.0,Bullish
2024-10-04 10:00:00,0.8507,0.85226,0.85045,0.85197,0.8504596,0.8478968,1,0.0,Bullish
2024-10-04 11:00:00,0.85196,0.85251,0.85149,0.85149,0.8505777999999999,0.8479977000000001,1,0.0,Bullish
2024-10-04 12:00:00,0.85148,0.85254,0.85148,0.8525,0.8507151999999999,0.8481076999999999,1,0.0,Bullish
2024-10-04 13:00:00,0.85252,0.85274,0.85155,0.85159,0.8508198,0.8482065,1,0.0,Bullish
2024-10-04 14:00:00,0.85159,0.8519,0.85104,0.85145,0.8509138,0.8482939,1,0.0,Bullish
2024-10-04 15:00:00,0.85147,0.85996,0.85132,0.85976,0.8511428,0.8484582999999999,1,0.0,Bullish
2024-10-04 16:00:00,0.85983,0.8607,0.85821,0.85848,0.851357,0.8486037999999999,1,0.0,Bullish
2024-10-04 17:00:00,0.8585,0.85914,0.85803,0.85873,0.8515244,0.8487489,1,0.0,Bullish
2024-10-04 18:00:00,0.85871,0.85987,0.85842,0.85885,0.8517132,0.8489112,1,0.0,Bullish
2024-10-04 19:00:00,0.85886,0.8598,0.85867,0.85936,0.8518902,0.8490692,1,0.0,Bullish
2024-10-04 20:00:00,0.85936,0.85936,0.85834,0.85856,0.852071,0.8492117,1,0.0,Bullish
2024-10-04 21:00:00,0.85854,0.85887,0.8583,0.85848,0.8522484,0.8493612999999999,1,0.0,Bullish
2024-10-04 22:00:00,0.85847,0.85879,0.85833,0.85842,0.8524292,0.849501,1,0.0,Bullish
2024-10-04 23:00:00,0.85842,0.85853,0.85776,0.8578,0.8525896000000001,0.8496350000000001,1,0.0,Bullish
2024-10-07 00:00:00,0.85741,0.8589,0.85737,0.85879,0.8527834,0.8497803,1,0.0,Bullish
2024-10-07 01:00:00,0.85924,0.85969,0.85856,0.85917,0.8529758000000001,0.8499056,1,0.0,Bullish
2024-10-07 02:00:00,0.85916,0.85951,0.85862,0.85872,0.8531626,0.8500304,1,0.0,Bullish
2024-10-07 03:00:00,0.85869,0.8588,0.85784,0.85835,0.8533334,0.8501596,1,0.0,Bullish
2024-10-07 04:00:00,0.85836,0.85839,0.85755,0.85766,0.8534886,0.8502817999999999,1,0.0,Bullish
2024-10-07 05:00:00,0.85766,0.85777,0.85725,0.85774,0.8536301999999999,0.8504091000000001,1,0.0,Bullish
2024-10-07 06:00:00,0.85775,0.85793,0.85758,0.85763,0.8537769999999999,0.8505323,1,0.0,Bullish
2024-10-07 07:00:00,0.85763,0.85773,0.85746,0.85766,0.8539262000000001,0.8506543000000001,1,0.0,Bullish
2024-10-07 08:00:00,0.85767,0.85813,0.85759,0.85765,0.8540812,0.8507835999999999,1,0.0,Bullish
2024-10-07 09:00:00,0.85778,0.85867,0.85757,0.85826,0.8542534,0.8509093999999999,1,0.0,Bullish
2024-10-07 10:00:00,0.85829,0.85898,0.85736,0.85752,0.8544116000000002,0.8510214,1,0.0,Bullish
2024-10-07 11:00:00,0.85752,0.85842,0.85703,0.85806,0.8545063999999999,0.8511417,1,0.0,Bullish
2024-10-07 12:00:00,0.85805,0.85855,0.85719,0.85742,0.8546154,0.8512599000000001,1,0.0,Bullish
2024-10-07 13:00:00,0.85743,0.85762,0.85668,0.85737,0.8547489999999999,0.8513661,1,0.0,Bullish
2024-10-07 14:00:00,0.8574,0.8575,0.8549,0.85515,0.8548226,0.8514405,1,0.0,Bullish
2024-10-07 15:00:00,0.85515,0.8553,0.85384,0.85441,0.8549058,0.8515166999999999,1,0.0,Bullish
2024-10-07 16:00:00,0.85443,0.85484,0.85345,0.85349,0.8549794,0.8515867999999999,1,0.0,Bullish
2024-10-07 17:00:00,0.85346,0.85648,0.85337,0.85601,0.8550896,0.8516799999999999,1,0.0,Bullish
2024-10-07 18:00:00,0.85604,0.85604,0.85479,0.85544,0.8551908,0.8517655,1,0.0,Bullish
2024-10-07 19:00:00,0.85546,0.85546,0.85381,0.85387,0.8552016,0.8518254999999999,1,0.0,Bullish
2024-10-07 20:00:00,0.85388,0.85436,0.85361,0.85409,0.8552046,0.8519182,1,0.0,Bullish
2024-10-07 21:00:00,0.8541,0.85447,0.85378,0.85389,0.8552338,0.8520059000000001,1,0.0,Bullish
2024-10-07 22:00:00,0.8539,0.85434,0.85387,0.85403,0.855267,0.8520876,1,0.0,Bullish
2024-10-07 23:00:00,0.85411,0.85456,0.85387,0.85409,0.8552906,0.8521635,1,0.0,Bullish
2024-10-08 00:00:00,0.85374,0.85547,0.85356,0.85443,0.8553252,0.8522325000000001,1,0.0,Bullish
2024-10-08 01:00:00,0.85442,0.85442,0.85307,0.85318,0.8553399999999999,0.8522987,1,0.0,Bullish
2024-10-08 02:00:00,0.85318,0.85458,0.85318,0.8545,0.855386,0.8523820999999999,1,0.0,Bullish
2024-10-08 03:00:00,0.85453,0.85479,0.85387,0.85391,0.8554223999999999,0.8524571999999999,1,0.0,Bullish
2024-10-08 04:00:00,0.85391,0.85427,0.85347,0.85376,0.8554617999999999,0.8525327,1,0.0,Bullish
2024-10-08 05:00:00,0.85376,0.85392,0.85314,0.85356,0.8554970000000001,0.8526074,1,0.0,Bullish
2024-10-08 06:00:00,0.85357,0.85381,0.85298,0.85379,0.8555341999999999,0.8526836,1,0.0,Bullish
2024-10-08 07:00:00,0.85377,0.85406,0.85363,0.85401,0.8555818,0.8527633,1,0.0,Bullish
2024-10-08 08:00:00,0.85402,0.8542,0.8535,0.85379,0.855627,0.8528387000000001,1,0.0,Bullish
2024-10-08 09:00:00,0.85374,0.85407,0.85296,0.85361,0.8556754,0.8529124,1,0.0,Bullish
2024-10-08 10:00:00,0.85363,0.85407,0.85297,0.85372,0.8557374,0.8529836000000001,1,0.0,Bullish
2024-10-08 11:00:00,0.85372,0.85514,0.85342,0.85445,0.8558124,0.8530721,1,0.0,Bullish
2024-10-08 12:00:00,0.85443,0.8559,0.85442,0.85524,0.8558777999999999,0.8531686999999999,1,0.0,Bullish
2024-10-08 13:00:00,0.85526,0.85682,0.85523,0.85616,0.8559712,0.8532744999999999,1,0.0,Bullish
2024-10-08 14:00:00,0.8562,0.85657,0.85562,0.85655,0.8560522,0.8533837,1,0.0,Bullish
2024-10-08 15:00:00,0.85655,0.85793,0.85627,0.85697,0.8561598,0.8534898,1,0.0,Bullish
2024-10-08 16:00:00,0.85701,0.85703,0.85602,0.85673,0.8562654000000001,0.8535896,1,0.0,Bullish
2024-10-08 17:00:00,0.85673,0.8578,0.85605,0.85768,0.8562238000000001,0.8536833,1,0.0,Bullish
2024-10-08 18:00:00,0.85769,0.85836,0.85728,0.85759,0.8562059999999999,0.8537815000000001,1,0.0,Bullish
2024-10-08 19:00:00,0.85759,0.85762,0.85686,0.8573,0.8561774,0.8538509000000001,1,0.0,Bullish
2024-10-08 20:00:00,0.8573,0.8579,0.85713,0.8575,0.8561504000000001,0.8539318,1,0.0,Bullish
2024-10-08 21:00:00,0.85752,0.85806,0.85727,0.85786,0.8561203999999999,0.8540053000000001,1,0.0,Bullish
2024-10-08 22:00:00,0.85786,0.85819,0.85765,0.85774,0.856104,0.8540875,1,0.0,Bullish
2024-10-08 23:00:00,0.85774,0.85782,0.85696,0.85748,0.8560840000000001,0.8541662000000001,1,0.0,Bullish
2024-10-09 00:00:00,0.85672,0.85737,0.85573,0.85708,0.8560572000000001,0.8542432000000001,1,0.0,Bullish
2024-10-09 01:00:00,0.85707,0.8572,0.85682,0.85697,0.8560406,0.8543151,1,0.0,Bullish
2024-10-09 02:00:00,0.85693,0.85741,0.85693,0.85731,0.8560110000000001,0.8543972000000001,1,0.0,Bullish
2024-10-09 03:00:00,0.85732,0.85755,0.85693,0.85755,0.8559785999999999,0.8544771999999999,1,0.0,Bullish
2024-10-09 04:00:00,0.85755,0.85805,0.85729,0.85737,0.8559515999999999,0.8545571,1,0.0,Bullish
2024-10-09 05:00:00,0.85737,0.85743,0.85705,0.85737,0.8559319999999999,0.8546326999999999,1,0.0,Bullish
2024-10-09 06:00:00,0.85738,0.85787,0.85721,0.85779,0.8559346000000001,0.8547116,1,0.0,Bullish
2024-10-09 07:00:00,0.85778,0.8581,0.85772,0.85794,0.8559386000000001,0.8547843999999999,1,0.0,Bullish
2024-10-09 08:00:00,0.85793,0.85819,0.85756,0.8579,0.855944,0.8548604999999999,1,0.0,Bullish
2024-10-09 09:00:00,0.85781,0.85792,0.85726,0.85744,0.8559395999999999,0.8549329,1,0.0,Bullish
2024-10-09 10:00:00,0.85744,0.85787,0.85669,0.85707,0.855928,0.8550046,1,0.0,Bullish
2024-10-09 11:00:00,0.85708,0.85756,0.8565,0.85753,0.8559134,0.8550833999999999,1,0.0,Bullish
2024-10-09 12:00:00,0.85752,0.85773,0.85661,0.85679,0.8558988,0.8551552,1,0.0,Bullish
2024-10-09 13:00:00,0.8568,0.8572,0.8566,0.85708,0.8558792000000001,0.8551928,1,0.0,Bullish
2024-10-09 14:00:00,0.85707,0.85803,0.85695,0.85797,0.8558901999999999,0.8552528000000001,1,0.0,Bullish
2024-10-09 15:00:00,0.85797,0.85871,0.8574,0.85828,0.8559084,0.8553287,1,0.0,Bullish
2024-10-09 16:00:00,0.8583,0.85885,0.85795,0.85846,0.8559746,0.8553986,1,0.0,Bullish
2024-10-09 17:00:00,0.85847,0.85981,0.85826,0.85922,0.8560707999999999,0.8554883,1,0.0,Bullish
2024-10-09 18:00:00,0.85922,0.85981,0.85877,0.85948,0.8561905999999999,0.855585,1,0.0,Bullish
2024-10-09 19:00:00,0.85949,0.86014,0.85949,0.85994,0.8562692,0.8556794,1,0.0,Bullish
2024-10-09 20:00:00,0.85993,0.86041,0.85957,0.8602,0.8563643999999999,0.8557776000000001,1,0.0,Bullish
2024-10-09 21:00:00,0.86019,0.86091,0.86005,0.8608,0.856503,0.8558523000000001,1,0.0,Bullish
2024-10-09 22:00:00,0.8608,0.8608,0.86025,0.86056,0.8566324000000001,0.8559184999999999,1,0.0,Bullish
2024-10-09 23:00:00,0.86057,0.86097,0.86052,0.86064,0.8567674,0.8560006,1,0.0,Bullish
2024-10-10 00:00:00,0.86007,0.8607,0.85948,0.86046,0.856896,0.8560815,1,0.0,Bullish
2024-10-10 01:00:00,0.86043,0.86075,0.8595,0.86057,0.8570255999999999,0.8561580999999999,1,0.0,Bullish
2024-10-10 02:00:00,0.86055,0.86073,0.8604,0.86044,0.8571458,0.8562354999999999,1,0.0,Bullish
2024-10-10 03:00:00,0.86045,0.86055,0.86013,0.86048,0.8572918,0.8563159,1,0.0,Bullish
2024-10-10 04:00:00,0.86049,0.86059,0.86008,0.8603,0.8574078,0.8563969,1,0.0,Bullish
2024-10-10 05:00:00,0.86029,0.86062,0.86009,0.86032,0.8575360000000001,0.8564792,1,0.0,Bullish
2024-10-10 06:00:00,0.86033,0.86048,0.86007,0.86041,0.857669,0.8565654,1,0.0,Bullish
2024-10-10 07:00:00,0.86042,0.86078,0.86032,0.8607,0.8578117999999999,0.8566544,1,0.0,Bullish
2024-10-10 08:00:00,0.8607,0.86098,0.85993,0.8602,0.8579400000000001,0.8567371,1,0.0,Bullish
2024-10-10 09:00:00,0.86022,0.86035,0.85931,0.85937,0.8580472,0.8568145,1,0.0,Bullish
2024-10-10 10:00:00,0.85936,0.85995,0.859,0.85995,0.8581703999999999,0.8568987,1,0.0,Bullish
2024-10-10 11:00:00,0.85994,0.86122,0.85994,0.86043,0.8583068,0.8569910999999999,1,0.0,Bullish
2024-10-10 12:00:00,0.86042,0.86061,0.85953,0.85972,0.8584268,0.8570821000000001,1,0.0,Bullish
2024-10-10 13:00:00,0.85971,0.85983,0.85843,0.85847,0.8585071999999999,0.8571598,1,0.0,Bullish
2024-10-10 14:00:00,0.85847,0.8599,0.85834,0.85933,0.858589,0.8572333999999999,1,0.0,Bullish
2024-10-10 15:00:00,0.85933,0.86138,0.85568,0.85747,0.8586152,0.8572932,1,0.0,Bullish
2024-10-10 16:00:00,0.85748,0.85835,0.85671,0.85778,0.8586398,0.857346,1,0.0,Bullish
2024-10-10 17:00:00,0.85778,0.85857,0.85671,0.85806,0.8586615999999999,0.8574107000000001,1,0.0,Bullish
2024-10-10 18:00:00,0.85806,0.85834,0.85597,0.8573,0.858673,0.8574692,1,0.0,Bullish
2024-10-10 19:00:00,0.8573,0.85855,0.85624,0.8578,0.8586753999999999,0.8574496,1,0.0,Bullish
2024-10-10 20:00:00,0.85781,0.85781,0.85632,0.85678,0.8586592000000001,0.8574326000000001,1,0.0,Bullish
2024-10-10 21:00:00,0.85677,0.85722,0.85645,0.85712,0.8586556000000001,0.8574164999999999,1,0.0,Bullish
2024-10-10 22:00:00,0.85712,0.85729,0.85636,0.85646,0.8586347999999999,0.8573926000000001,1,0.0,Bullish
2024-10-10 23:00:00,0.85646,0.85673,0.85591,0.85673,0.8586122,0.8573663,1,0.0,Bullish
2024-10-11 00:00:00,0.85566,0.8562,0.85554,0.85587,0.8585748000000001,0.8573394000000001,1,0.0,Bullish
2024-10-11 01:00:00,0.85599,0.85659,0.85586,0.85656,0.8585563999999999,0.8573202000000001,1,0.0,Bullish
2024-10-11 02:00:00,0.85652,0.85677,0.85643,0.85657,0.8585461999999999,0.8573017,1,0.0,Bullish
2024-10-11 03:00:00,0.85658,0.85689,0.85629,0.85639,0.8585346,0.8572875999999999,1,0.0,Bullish
2024-10-11 04:00:00,0.85637,0.85732,0.85632,0.85728,0.8585340000000001,0.8572725,1,0.0,Bullish
2024-10-11 05:00:00,0.85727,0.85742,0.85677,0.85687,0.8585204000000001,0.8572495000000001,1,0.0,Bullish
2024-10-11 06:00:00,0.85687,0.85705,0.85666,0.8568,0.8585090000000001,0.8572302999999999,1,0.0,Bullish
2024-10-11 07:00:00,0.85678,0.85708,0.8567,0.85705,0.8585026,0.8572173,1,0.0,Bullish
2024-10-11 08:00:00,0.85705,0.85722,0.85684,0.8572,0.8584908,0.8572127,1,0.0,Bullish
2024-10-11 09:00:00,0.8571,0.8578,0.85695,0.85701,0.8584721999999999,0.8572054,1,0.0,Bullish
2024-10-11 10:00:00,0.857,0.85775,0.85638,0.85654,0.858445,0.8571945,1,0.0,Bullish
2024-10-11 11:00:00,0.85655,0.85693,0.85584,0.85605,0.8584172000000001,0.8571784,1,0.0,Bullish
2024-10-11 12:00:00,0.85601,0.85742,0.85598,0.85737,0.8584232,0.8571756,1,0.0,Bullish
2024-10-11 13:00:00,0.85737,0.85809,0.85733,0.858,0.8584325999999999,0.8571730000000001,1,0.0,Bullish
2024-10-11 14:00:00,0.858,0.85813,0.85721,0.85739,0.8584446,0.8571717,1,0.0,Bullish
2024-10-11 15:00:00,0.8574,0.8584,0.85627,0.8575,0.8584529999999999,0.8571661,1,0.0,Bullish
2024-10-11 16:00:00,0.8575,0.85818,0.85696,0.85766,0.8584468000000001,0.8571684999999999,1,0.0,Bullish
2024-10-11 17:00:00,0.85763,0.85833,0.85688,0.85726,0.8584264,0.8571674,1,0.0,Bullish
2024-10-11 18:00:00,0.85725,0.85757,0.85678,0.8574,0.8584052,0.8571899000000001,1,0.0,Bullish
2024-10-11 19:00:00,0.85738,0.85739,0.85624,0.85631,0.858347,0.8572088999999999,1,0.0,Bullish
2024-10-11 20:00:00,0.8563,0.85698,0.85618,0.85655,0.8582884,0.8572395,1,0.0,Bullish
2024-10-11 21:00:00,0.85657,0.85696,0.85657,0.85696,0.8582288,0.857249,1,0.0,Bullish
2024-10-11 22:00:00,0.85694,0.85731,0.85671,0.85713,0.8581674000000001,0.8572659,1,0.0,Bullish
2024-10-11 23:00:00,0.85716,0.85746,0.857,0.85705,0.8580923999999999,0.8572977,1,0.0,Bullish
2024-10-14 00:00:00,0.85548,0.85755,0.85548,0.85721,0.8580253999999999,0.8573289000000002,1,0.0,Bullish
2024-10-14 01:00:00,0.85736,0.85805,0.8572,0.85804,0.8579734000000001,0.8573704,1,0.0,Bullish
2024-10-14 02:00:00,0.85803,0.85831,0.85788,0.85821,0.8579284,0.8574122,1,0.0,Bullish
2024-10-14 03:00:00,0.85821,0.8585,0.85791,0.85825,0.857882,0.8574538000000002,1,0.0,Bullish
2024-10-14 04:00:00,0.85828,0.85839,0.85801,0.8583,0.8578391999999999,0.8574925,1,0.0,Bullish
2024-10-14 05:00:00,0.8583,0.85852,0.85809,0.85824,0.8577944000000001,0.8575431,1,0.0,Bullish
2024-10-14 06:00:00,0.85824,0.85837,0.85809,0.85829,0.8577542,0.857581,1,0.0,Bullish
2024-10-14 07:00:00,0.8583,0.85845,0.85814,0.85822,0.8577122,0.8576241,1,0.0,Bullish
2024-10-14 08:00:00,0.85822,0.8584,0.85802,0.85818,0.8576675999999999,0.8576682999999999,-1,-2.0,Bearish
2024-10-14 09:00:00,0.85817,0.85849,0.85803,0.85841,0.8576218,0.8577168000000001,-1,0.0,Bearish
2024-10-14 10:00:00,0.85842,0.86021,0.85842,0.85933,0.8576043999999999,0.8577722,-1,0.0,Bearish
2024-10-14 11:00:00,0.85932,0.86007,0.85919,0.85981,0.8576132,0.8578302,-1,0.0,Bearish
2024-10-14 12:00:00,0.85981,0.85994,0.8593,0.85991,0.8576124,0.8578914000000001,-1,0.0,Bearish
2024-10-14 13:00:00,0.85991,0.86081,0.85968,0.86073,0.8576184000000001,0.8579625999999999,-1,0.0,Bearish
2024-10-14 14:00:00,0.86074,0.86291,0.86058,0.86176,0.8576592,0.858043,-1,0.0,Bearish
2024-10-14 15:00:00,0.86184,0.86306,0.86174,0.86301,0.85775,0.8581286,-1,0.0,Bearish
2024-10-14 16:00:00,0.8631,0.86386,0.862,0.86288,0.857821,0.8582050000000001,-1,0.0,Bearish
2024-10-14 17:00:00,0.86288,0.86411,0.86288,0.86305,0.8579326,0.8582738999999999,-1,0.0,Bearish
2024-10-14 18:00:00,0.86306,0.86372,0.86286,0.86359,0.8580488000000002,0.8583443,-1,0.0,Bearish
2024-10-14 19:00:00,0.86359,0.86397,0.86326,0.8633,0.8581536,0.8584076,-1,0.0,Bearish
2024-10-14 20:00:00,0.8633,0.8634,0.86277,0.86302,0.8582679999999999,0.8584704999999999,-1,0.0,Bearish
2024-10-14 21:00:00,0.86303,0.86359,0.86276,0.86359,0.8583838,0.8585296,-1,0.0,Bearish
2024-10-14 22:00:00,0.86358,0.86388,0.86248,0.86251,0.8584984,0.8585788,-1,0.0,Bearish
2024-10-14 23:00:00,0.86251,0.86275,0.86222,0.86247,0.8586054,0.8586305,-1,0.0,Bearish
2024-10-15 00:00:00,0.86226,0.86251,0.86216,0.86239,0.858724,0.8586794000000001,1,2.0,Bullish
2024-10-15 01:00:00,0.86243,0.86287,0.86232,0.8625,0.8588393999999999,0.8587258,1,0.0,Bullish
2024-10-15 02:00:00,0.86249,0.86262,0.86208,0.86231,0.8589682,0.8587715,1,0.0,Bullish
2024-10-15 03:00:00,0.86231,0.86243,0.86155,0.86164,0.8590698,0.8588131,1,0.0,Bullish
2024-10-15 04:00:00,0.86166,0.8619,0.86148,0.86158,0.85917,0.8588581,1,0.0,Bullish
2024-10-15 05:00:00,0.86158,0.86263,0.86148,0.86245,0.8592911999999999,0.8589129,1,0.0,Bullish
2024-10-15 06:00:00,0.86246,0.86327,0.86246,0.86326,0.8594108,0.8589724,1,0.0,Bullish
2024-10-15 07:00:00,0.86326,0.86362,0.86321,0.86351,0.8595436,0.8590320000000001,1,0.0,Bullish
2024-10-15 08:00:00,0.86352,0.86361,0.86286,0.86295,0.8596666,0.8590878000000001,1,0.0,Bullish
2024-10-15 09:00:00,0.86307,0.86307,0.86209,0.86231,0.8597717999999999,0.8591371999999999,1,0.0,Bullish
2024-10-15 10:00:00,0.86234,0.86258,0.86171,0.86229,0.8598735999999999,0.8591822,1,0.0,Bullish
2024-10-15 11:00:00,0.86227,0.86227,0.86132,0.86145,0.8599624,0.8592173000000001,1,0.0,Bullish
2024-10-15 12:00:00,0.86144,0.86184,0.8607,0.86096,0.8600508000000001,0.8592479000000001,1,0.0,Bullish
2024-10-15 13:00:00,0.86095,0.86183,0.86063,0.86176,0.860165,0.8592911,1,0.0,Bullish
2024-10-15 14:00:00,0.86177,0.86237,0.86157,0.86231,0.8602638,0.8593434999999999,1,0.0,Bullish
2024-10-15 15:00:00,0.8623,0.86242,0.86107,0.8615,0.8603338,0.8593832,1,0.0,Bullish
2024-10-15 16:00:00,0.86148,0.86177,0.86069,0.86116,0.8604092,0.8594269,1,0.0,Bullish
2024-10-15 17:00:00,0.86121,0.86215,0.86061,0.862,0.8604992,0.8594761,1,0.0,Bullish
2024-10-15 18:00:00,0.86199,0.86238,0.86142,0.86212,0.8605883999999999,0.8595175999999999,1,0.0,Bullish
2024-10-15 19:00:00,0.86212,0.86312,0.86187,0.86306,0.8607044,0.8595654,1,0.0,Bullish
2024-10-15 20:00:00,0.86307,0.86364,0.86299,0.86305,0.8608174000000001,0.8596113,1,0.0,Bullish
2024-10-15 21:00:00,0.86303,0.86311,0.8625,0.86268,0.8609448000000001,0.8596459,1,0.0,Bullish
2024-10-15 22:00:00,0.86269,0.86271,0.86236,0.86242,0.8610622000000001,0.8596752999999999,1,0.0,Bullish
2024-10-15 23:00:00,0.86243,0.86243,0.86179,0.86179,0.8611588,0.8596938000000001,1,0.0,Bullish
2024-10-16 00:00:00,0.86174,0.86263,0.86089,0.86174,0.8612509999999999,0.8597092,1,0.0,Bullish
2024-10-16 01:00:00,0.86174,0.86249,0.86154,0.86241,0.8613582000000001,0.8597252999999999,1,0.0,Bullish
2024-10-16 02:00:00,0.86238,0.86273,0.86236,0.86256,0.8614651999999999,0.8597453,1,0.0,Bullish
2024-10-16 03:00:00,0.86256,0.86269,0.86227,0.86254,0.8615552,0.8597643,1,0.0,Bullish
2024-10-16 04:00:00,0.86256,0.86258,0.86167,0.86175,0.861626,0.8597771999999999,1,0.0,Bullish
2024-10-16 05:00:00,0.86176,0.86204,0.8616,0.86174,0.8616958,0.8597889000000001,1,0.0,Bullish
2024-10-16 06:00:00,0.86173,0.86197,0.86163,0.86195,0.8617688,0.859804,1,0.0,Bullish
2024-10-16 07:00:00,0.86196,0.86243,0.86185,0.86239,0.8618518000000001,0.8598231,1,0.0,Bullish
2024-10-16 08:00:00,0.86239,0.86262,0.86223,0.86237,0.8619334000000001,0.8598438,1,0.0,Bullish
2024-10-16 09:00:00,0.86232,0.8629,0.86199,0.86273,0.8620236,0.8598679,1,0.0,Bullish
2024-10-16 10:00:00,0.86274,0.86284,0.86169,0.86251,0.8621102,0.8598889,1,0.0,Bullish
2024-10-16 11:00:00,0.86251,0.8628,0.86212,0.86218,0.8621856000000001,0.8599036999999999,1,0.0,Bullish
2024-10-16 12:00:00,0.86218,0.86218,0.86137,0.86183,0.8622356000000001,0.8599199999999999,1,0.0,Bullish
2024-10-16 13:00:00,0.86183,0.86245,0.86167,0.86225,0.8622844,0.8599488,1,0.0,Bullish
2024-10-16 14:00:00,0.86227,0.86253,0.86202,0.86215,0.8623291999999999,0.8599707999999999,1,0.0,Bullish
2024-10-16 15:00:00,0.86216,0.86331,0.862,0.86314,0.8623774000000001,0.8599979000000001,1,0.0,Bullish
2024-10-16 16:00:00,0.86314,0.8634,0.86238,0.86245,0.8623912,0.8600251999999999,1,0.0,Bullish
2024-10-16 17:00:00,0.86244,0.8656,0.86239,0.8641,0.862413,0.8600815,1,0.0,Bullish
